Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
CHROM,364,52.03781979977754,68.24465818579631,10.344827586206897,7.999999999999998,0.39180349605269327,0.001239981519810656,0.09861333794872441,6.109718633184962e-05
CHROM,4,66.73414905450501,68.24465818579631,18.620689655172413,7.999999999999998,0.7130616641406182,-0.007009644983577191,0.11479164853749804,5.470293007373501e-06
CHROM,50,66.91434927697442,68.24465818579631,16.551724137931036,7.999999999999998,0.7054993026345175,0.007739393940600126,0.12912436621687495,2.3151822620589268e-05
CHROM,6,66.9944382647386,68.24465818579631,8.275862068965518,7.999999999999998,0.6298447226593135,-0.0164900624706249,0.11913402445403921,5.146606044353674e-05
CHROM,69,67.09454949944383,68.24465818579631,8.275862068965518,7.999999999999998,0.6544736054002116,0.0029278462107885012,0.10304593635114032,0.00015786938131332137
CHROM,9,67.01446051167966,68.24465818579631,8.275862068965518,7.999999999999998,0.7435285240504468,0.005287385131395348,0.11147476270665402,0.0002668961575268717
GBGR,10,66.87430478309233,68.24465818579631,10.344827586206897,7.999999999999998,0.5910009574197923,0.0072740399456262955,0.12020291281499063,3.173438406295706e-05
GBGR,101,67.15461624026698,68.24465818579631,10.344827586206897,7.999999999999998,0.6545155406594364,-0.004748504263599508,0.13692678779701675,7.790199438227472e-05
GBGR,104,58.58509454949945,68.24465818579631,8.275862068965518,7.999999999999998,0.3446595892116493,-0.0060685782387119545,0.11049726381687816,6.306234340354818e-05
GBGR,107,67.15461624026698,68.24465818579631,10.344827586206897,7.999999999999998,0.5775011243876164,-0.004725965309900169,0.09237643556601195,5.351205914314834e-05
GBGR,108,67.0344827586207,68.24465818579631,10.344827586206897,7.999999999999998,0.6955776766794881,-0.0027842746014171676,0.13857608383173714,3.0781750594249775e-05
GBGR,109,67.09454949944383,68.24465818579631,12.413793103448276,7.999999999999998,0.6502760600443112,0.012741265408305795,0.11715589292401409,2.8029711248014615e-05
GBGR,135,62.84983314794217,68.24465818579631,8.275862068965518,7.999999999999998,0.4281161919593577,-0.0033298079322281334,0.1490846907872976,0.00018263308182672242
GBGR,151,66.79421579532816,68.24465818579631,16.551724137931036,7.999999999999998,0.5864842425190142,-0.005379883574867617,0.10911720161130567,9.414177860799502e-06
GBGR,18,67.37486095661848,68.24465818579631,8.275862068965518,7.999999999999998,0.34496470650392486,-0.004669000083622303,0.12366928872698049,0.00022334077752894367
GBGR,188,67.05450500556174,68.24465818579631,14.482758620689655,7.999999999999998,0.6722899242933786,0.009047304957023852,0.12585898020636885,3.306369857364649e-05
GBGR,199,65.25250278086764,68.24465818579631,18.620689655172413,7.999999999999998,0.4241714327136239,-0.005025812809083361,0.11548489366428286,5.267230649958923e-05
GBGR,266,66.9944382647386,68.24465818579631,8.275862068965518,7.999999999999998,0.6687706745410765,-0.0033458284332783628,0.12654300835673063,4.241823631818005e-06
GBGR,280,66.95439377085651,68.24465818579631,8.275862068965518,7.999999999999998,0.6708545859346906,0.02186880535791329,0.11078960284714937,9.543575399604696e-06
GBGR,299,67.31479421579533,68.24465818579631,8.275862068965518,7.999999999999998,0.5299750365894109,0.022760561742907612,0.11552993632715305,3.556893373899409e-05
GBGR,330,66.9944382647386,68.24465818579631,10.344827586206897,7.999999999999998,0.7220180021405922,-0.0012019122551950264,0.09028321519973634,8.00215255337229e-05
GBGR,333,69.9777530589544,68.24465818579631,8.275862068965518,7.999999999999998,0.6176742245935869,0.006312595116699257,0.1178306103223103,4.313773158735966e-05
GBGR,336,67.01446051167966,68.24465818579631,10.344827586206897,7.999999999999998,0.6654555792464946,-0.00046041635685372014,0.11322757667452245,4.6128786127298094e-05
GBGR,337,67.0344827586207,68.24465818579631,8.275862068965518,7.999999999999998,0.6950324120110165,0.008895071789833234,0.10514634043093438,3.917325148340471e-05
GBGR,338,66.93437152391547,68.24465818579631,8.275862068965518,7.999999999999998,0.5871270670785045,0.018055463791286145,0.10036501330376373,0.00014081965726288359
GBGR,347,66.83426028921025,68.24465818579631,10.344827586206897,7.999999999999998,0.6001044985749113,0.00922378741261821,0.10898846483976354,0.00011836330603571441
GBGR,36,67.37486095661848,68.24465818579631,10.344827586206897,7.999999999999998,0.563658665225339,-0.0045623520289867275,0.12030572344476854,1.673394736372298e-05
GBGR,364,52.07786429365963,68.24465818579631,10.344827586206897,7.999999999999998,0.40850859817921314,-0.0008021497330120344,0.07986708481679043,5.569589638281887e-06
GBGR,4,66.5939933259177,68.24465818579631,14.482758620689655,7.999999999999998,0.684993642405153,0.0031579811294077716,0.12931263167455556,0.00022877136770229606
GBGR,50,66.9944382647386,68.24465818579631,10.344827586206897,7.999999999999998,0.6701483165964619,-0.014779802327023403,0.1313152109153603,0.00012234272266640616
GBGR,6,67.15461624026698,68.24465818579631,8.275862068965518,7.999999999999998,0.5479044168953598,0.018665222970078863,0.11037156891958745,2.0432573993051616e-05
GBGR,69,67.15461624026698,68.24465818579631,8.275862068965518,7.999999999999998,0.557618415311252,-0.013126103435689228,0.1029508424687384,4.349463828538484e-06
GBGR,9,67.01446051167966,68.24465818579631,16.551724137931036,7.999999999999998,0.739028503452662,-0.002177878234668729,0.09498813005945693,0.00010333203981695863
GREEN,10,66.91434927697442,68.24465818579631,10.344827586206897,7.999999999999998,0.7601590073000757,0.023159090401137353,0.10427299673123998,0.0001526854168614097
GREEN,101,67.07452725250279,68.24465818579631,16.551724137931036,7.999999999999998,0.7224780521731912,0.02065149362896622,0.12086674518572128,2.5690879784611983e-05
GREEN,104,66.57397107897664,68.24465818579631,18.620689655172413,7.999999999999998,0.3437418627690697,0.014777427604270494,0.125647585561567,0.0002009448684452001
GREEN,107,37.281423804226925,68.24465818579631,16.551724137931036,7.999999999999998,0.36728323173617594,-0.017477032905863412,0.08107387803300602,2.1828848955192046e-05
GREEN,108,66.79421579532816,68.24465818579631,10.344827586206897,7.999999999999998,0.6514400778127685,0.021341700610979404,0.15164718685004344,2.6378609073607807e-05
GREEN,109,66.63403781979979,68.24465818579631,8.275862068965518,7.999999999999998,0.7025883821286545,0.0018952134257019476,0.09121863177646966,4.525432841154779e-05
GREEN,135,48.593993325917694,68.24465818579631,8.275862068965518,7.999999999999998,0.35534580175346964,-0.0034980289475286994,0.09961990803810222,0.00012509696913041177
GREEN,151,66.97441601779757,68.24465818579631,10.344827586206897,7.999999999999998,0.7283417058752235,0.021929308126579526,0.11742016896465818,0.000187187135820398
GREEN,18,67.49499443826475,68.24465818579631,16.551724137931036,7.999999999999998,0.472260157146037,0.00523602004190108,0.1064096556656169,3.1373324379010414e-05
GREEN,188,66.83426028921025,68.24465818579631,12.413793103448276,7.999999999999998,0.6315134219266052,0.003157181831619231,0.1032039407521222,0.0002087213061331806
GREEN,199,47.672969966629594,68.24465818579631,20.689655172413794,7.999999999999998,0.37598682981895026,0.013725767880671343,0.1115246890677891,1.0957337380451495e-05
GREEN,266,66.83426028921025,68.24465818579631,10.344827586206897,7.999999999999998,0.63090179806473,0.0003922087704448162,0.12741857043065338,2.5388788967472715e-05
GREEN,280,54.240266963292555,68.24465818579631,8.275862068965518,7.999999999999998,0.3120763300660844,-0.007607824173377841,0.10505137006307787,3.6994794756639845e-05
GREEN,299,67.09454949944383,68.24465818579631,8.275862068965518,7.999999999999998,0.7078169578012763,0.01982308494449191,0.13259550436696627,0.00027284194310582793
GREEN,330,66.91434927697442,68.24465818579631,10.344827586206897,7.999999999999998,0.7897963177169411,0.002063965888246612,0.09695873711993513,7.203946728625034e-05
GREEN,333,67.17463848720801,68.24465818579631,8.275862068965518,7.999999999999998,0.5351566613397458,0.013648583468589251,0.1315496676420818,2.74393410213602e-05
GREEN,336,53.57953281423805,68.24465818579631,12.413793103448276,7.999999999999998,0.27105198788091533,-0.014950204994722611,0.11435100629484966,2.1475132229740126e-06
GREEN,337,66.97441601779757,68.24465818579631,10.344827586206897,7.999999999999998,0.7549568664323223,0.015303543238890872,0.10172323402051957,0.00019227406518119964
GREEN,338,66.95439377085651,68.24465818579631,10.344827586206897,7.999999999999998,0.7265126410983623,-0.004390331982079024,0.11678344595906205,9.633447217193807e-05
GREEN,347,66.93437152391547,68.24465818579631,8.275862068965518,7.999999999999998,0.6038209791439734,0.014038546418436926,0.11018217979986908,2.9065665244048796e-05
GREEN,36,67.01446051167966,68.24465818579631,8.275862068965518,7.999999999999998,0.6147984653501303,0.006604244227712008,0.10012713770320238,1.6303004633691132e-05
GREEN,364,50.436040044493886,68.24465818579631,8.275862068965518,7.999999999999998,0.3045347823347614,-0.008647966134275195,0.11620347568667491,5.343094797986424e-06
GREEN,4,66.83426028921025,68.24465818579631,8.275862068965518,7.999999999999998,0.2842632001690111,0.020708049903621864,0.1094764991645122,7.526278883989789e-05
GREEN,50,48.73414905450501,68.24465818579631,8.275862068965518,7.999999999999998,0.4078925656730604,0.015978140128189565,0.12923097552106944,5.831996277195655e-06
GREEN,6,66.69410456062293,68.24465818579631,8.275862068965518,7.999999999999998,0.5903748204266024,0.0035163409260449284,0.1289776836412508,3.179246938579262e-05
GREEN,69,66.73414905450501,68.24465818579631,8.275862068965518,7.999999999999998,0.4966905240637639,0.008447169744498906,0.12358542307688836,9.926412776556689e-06
GREEN,9,67.09454949944383,68.24465818579631,8.275862068965518,7.999999999999998,0.5524946799117958,-0.00668487851015581,0.09597522302793109,5.2047346154564524e-05
ICA,10,57.143492769744164,68.24465818579631,8.275862068965518,7.999999999999998,0.4829921691770973,-0.002372530989964493,0.0993980083290763,5.7071669221260604e-05
ICA,101,48.353726362625146,68.24465818579631,10.344827586206897,7.999999999999998,0.37619522113887527,0.011036345558859387,0.09751948166128138,4.652026255579288e-05
ICA,104,55.94215795328143,68.24465818579631,8.275862068965518,7.999999999999998,0.3972078037745904,0.016561915843255674,0.12501940904282896,2.9718618993203383e-05
ICA,107,67.01446051167966,68.24465818579631,10.344827586206897,7.999999999999998,0.360387856836737,-0.007839987789152259,0.10382307022153023,3.238504587257224e-06
ICA,108,84.93437152391547,68.24465818579631,18.620689655172413,7.999999999999998,0.29513071955116776,0.011119372370406963,0.12612045159446322,4.213340616765255e-05
ICA,109,66.39377085650723,68.24465818579631,8.275862068965518,7.999999999999998,0.6245827018050439,-0.013965984782076852,0.11175779555975782,0.00012800270265640184
ICA,135,70.01779755283648,68.24465818579631,10.344827586206897,7.999999999999998,0.22671988419500966,0.004063370603255764,0.11948480264418308,9.85623414925382e-05
ICA,151,67.01446051167966,68.24465818579631,8.275862068965518,7.999999999999998,0.6223070226584799,0.01698272976100842,0.11995354695409262,2.04014086276838e-05
ICA,18,67.49499443826475,68.24465818579631,16.551724137931036,7.999999999999998,0.5165370190737194,-0.0042692262698678105,0.10237209724618164,4.088024233626194e-05
ICA,188,66.91434927697442,68.24465818579631,18.620689655172413,7.999999999999998,0.6321013828589477,-0.00914453260453869,0.1038086269107631,5.517247816837266e-05
ICA,199,65.31256952169078,68.24465818579631,18.620689655172413,7.999999999999998,0.4038624061180268,0.004955116728988716,0.13345376398386902,5.3001380130872624e-05
ICA,266,66.9944382647386,68.24465818579631,10.344827586206897,7.999999999999998,0.6833875551942066,-0.00023787406848473726,0.1044807446848382,5.778493119188141e-06
ICA,280,51.2769744160178,68.24465818579631,10.344827586206897,7.999999999999998,0.35894072517035447,-0.019767633345964975,0.09565953009463396,6.259473583455058e-05
ICA,299,53.21913236929923,68.24465818579631,8.275862068965518,7.999999999999998,0.5087652223364459,0.002614767260518143,0.12468952639168347,5.462085403731556e-06
ICA,330,66.95439377085651,68.24465818579631,10.344827586206897,7.999999999999998,0.7481967884975365,-0.004188464213787177,0.10031034821323344,8.670918546816082e-05
ICA,333,80.52947719688544,68.24465818579631,10.344827586206897,7.999999999999998,0.3729666866437298,-0.0015017175190132107,0.13579376216551517,0.0001287769647044587
ICA,336,67.23470522803115,68.24465818579631,12.413793103448276,7.999999999999998,0.44404143189007883,0.006343303268298898,0.09848115401281535,2.1846309532634303e-05
ICA,337,66.73414905450501,68.24465818579631,8.275862068965518,7.999999999999998,0.6547039833799233,-0.004462182558152882,0.14471004359760314,2.8068814278885166e-06
ICA,338,62.489432703003345,68.24465818579631,8.275862068965518,7.999999999999998,0.4836977951878967,-0.01606752706867359,0.12220861315203739,0.00020119929640087752
ICA,347,56.843159065628484,68.24465818579631,14.482758620689655,7.999999999999998,0.44793007894475856,0.0013922630978654912,0.1152618353264723,3.627069123723866e-05
ICA,36,89.03893214682982,68.24465818579631,14.482758620689655,7.999999999999998,0.2649586255213958,0.01739291222621812,0.09268258833907547,0.00010377895411460333
ICA,364,50.91657397107898,68.24465818579631,18.620689655172413,7.999999999999998,0.29895048311063155,0.01737831589689161,0.10978940105523875,0.00013937430793341477
ICA,4,44.94994438264739,68.24465818579631,8.275862068965518,7.999999999999998,0.46300442118251495,0.010760732718078205,0.11406682376470594,9.6067442132618e-06
ICA,50,57.00333704115685,68.24465818579631,10.344827586206897,7.999999999999998,0.4595824075470938,0.01658000190515023,0.09742671853330352,1.5560529023420692e-05
ICA,6,83.59288097886542,68.24465818579631,10.344827586206897,7.999999999999998,0.3981900892869268,-0.011632875231202698,0.10167153202238574,3.868154979219065e-05
ICA,69,59.86651835372637,68.24465818579631,20.689655172413794,7.999999999999998,0.41011695888721056,0.008532412475767965,0.11200392472217345,8.773808145898645e-05
ICA,9,67.0344827586207,68.24465818579631,8.275862068965518,7.999999999999998,0.6669441863500918,0.007366763729804659,0.11061876626833152,9.540870792885768e-06
LGI,10,66.91434927697442,68.24465818579631,10.344827586206897,7.999999999999998,0.6624299520610617,0.00886162620829535,0.1176211714920523,8.616490387555133e-06
LGI,101,67.13459399332592,68.24465818579631,12.413793103448276,7.999999999999998,0.689286974244282,-0.0005902165374704004,0.1233548075097274,4.50899859392555e-05
LGI,104,66.93437152391547,68.24465818579631,8.275862068965518,7.999999999999998,0.5211510416627795,-0.006881460317871358,0.10478567729728844,0.00011836684297806281
LGI,107,67.15461624026698,68.24465818579631,16.551724137931036,7.999999999999998,0.6113869305119428,-0.009571481572963234,0.10133449692395101,5.8542973539736195e-05
LGI,108,67.05450500556174,68.24465818579631,8.275862068965518,7.999999999999998,0.7024153784604337,0.005117656131662133,0.13585139755395073,5.191587404991847e-05
LGI,109,66.89432703003337,68.24465818579631,8.275862068965518,7.999999999999998,0.6767050808116039,0.002336688724050756,0.11596163687212704,0.00018406952250505631
LGI,135,43.84872080088988,68.24465818579631,10.344827586206897,7.999999999999998,0.4081280917978338,4.853063343280333e-05,0.1559210432017426,0.00022335447536966165
LGI,151,66.87430478309233,68.24465818579631,16.551724137931036,7.999999999999998,0.6405160253973264,0.0040881822836667196,0.11360700921785409,6.303855275954265e-05
LGI,18,67.39488320355952,68.24465818579631,8.275862068965518,7.999999999999998,0.34823890199392216,-0.0007270043543745656,0.11690362238576474,7.326045890190937e-05
LGI,188,66.95439377085651,68.24465818579631,14.482758620689655,7.999999999999998,0.7188510420628536,0.006013022358414943,0.13965612270252153,0.00010528699016864905
LGI,199,65.1924360400445,68.24465818579631,18.620689655172413,7.999999999999998,0.36793016623077823,-0.00038519543659049755,0.10232170484894103,8.010094204647045e-06
LGI,266,66.97441601779757,68.24465818579631,18.620689655172413,7.999999999999998,0.6595554734077784,-0.005287797299841638,0.1450878707327738,8.583021686965916e-05
LGI,280,66.9944382647386,68.24465818579631,14.482758620689655,7.999999999999998,0.6772913013896692,0.016418374584597457,0.1057755338167673,0.00010117670950196408
LGI,299,67.19466073414907,68.24465818579631,8.275862068965518,7.999999999999998,0.5636391961184057,0.023695125744357837,0.1208129770542621,0.00012647903982420923
LGI,330,66.97441601779757,68.24465818579631,10.344827586206897,7.999999999999998,0.7444988502532062,-0.0018960269361721796,0.10861854060668825,2.730217906534293e-05
LGI,333,66.89432703003337,68.24465818579631,8.275862068965518,7.999999999999998,0.6037283984411613,0.003822690363469384,0.12108633787968999,5.625908215210784e-05
LGI,336,67.21468298109012,68.24465818579631,8.275862068965518,7.999999999999998,0.6362780737122793,-0.005908201108623031,0.1152093527754937,4.3452881055434467e-07
LGI,337,66.97441601779757,68.24465818579631,8.275862068965518,7.999999999999998,0.7255646360889694,0.009608289164335823,0.10416204625547004,8.73557368627722e-05
LGI,338,66.87430478309233,68.24465818579631,8.275862068965518,7.999999999999998,0.6735696927641394,0.008887065628453103,0.12330194205184858,7.978425025192353e-05
LGI,347,66.93437152391547,68.24465818579631,10.344827586206897,7.999999999999998,0.6368743709223261,0.008309148622076296,0.10161455781229799,0.00010184959449350035
LGI,36,67.31479421579533,68.24465818579631,10.344827586206897,7.999999999999998,0.5959701704922951,0.0024583025459674153,0.11541086439005163,1.5362625035022786e-05
LGI,364,52.19799777530591,68.24465818579631,10.344827586206897,7.999999999999998,0.41704764637476754,0.007495677381709506,0.0828082352219218,2.3831876570077896e-05
LGI,4,66.65406006674084,68.24465818579631,18.620689655172413,7.999999999999998,0.6959327095434031,0.004020555419381266,0.13147522110618104,0.000126578245887135
LGI,50,66.91434927697442,68.24465818579631,10.344827586206897,7.999999999999998,0.6842213414038628,-0.012485628569785238,0.14831587262565413,0.00020287747867922662
LGI,6,66.97441601779757,68.24465818579631,8.275862068965518,7.999999999999998,0.6382345404843391,0.015964781644813728,0.11018874942380916,0.0002282213056907319
LGI,69,67.11457174638488,68.24465818579631,8.275862068965518,7.999999999999998,0.6514775846738541,-0.005091477888048591,0.1018060298204558,5.240538860812405e-06
LGI,9,67.01446051167966,68.24465818579631,8.275862068965518,7.999999999999998,0.7430903285565598,-0.00532168225557773,0.09502535426467135,0.0002607474763714939
OMIT,10,66.91434927697442,68.24465818579631,10.344827586206897,7.999999999999998,0.6636788203530475,0.008933534589161218,0.11763160883598249,0.00010744590811864952
OMIT,101,67.13459399332592,68.24465818579631,12.413793103448276,7.999999999999998,0.6922438384019461,-0.00017781592162340891,0.12263197023812929,1.1402396988033276e-05
OMIT,104,66.93437152391547,68.24465818579631,8.275862068965518,7.999999999999998,0.5250571931734201,-0.006477788699388664,0.10541363398607852,3.4507173256401786e-05
OMIT,107,67.15461624026698,68.24465818579631,16.551724137931036,7.999999999999998,0.6110715739163926,-0.009685496614575531,0.10083152055117965,0.00017826388349982987
OMIT,108,67.0344827586207,68.24465818579631,10.344827586206897,7.999999999999998,0.7031390491232528,0.005541855038919869,0.1352916365471029,0.0001266538451676458
OMIT,109,66.89432703003337,68.24465818579631,8.275862068965518,7.999999999999998,0.6783937993232362,0.002465114946039986,0.11610881004388518,4.6364155288791366e-05
OMIT,135,43.82869855394883,68.24465818579631,10.344827586206897,7.999999999999998,0.4137579608988853,-0.00018306415582919385,0.15977580580921422,0.0001610989188527881
OMIT,151,66.87430478309233,68.24465818579631,16.551724137931036,7.999999999999998,0.642630540099276,0.004490127417778317,0.11376713320023137,4.8865761153174574e-05
OMIT,18,67.39488320355952,68.24465818579631,8.275862068965518,7.999999999999998,0.34985154697913645,-0.0006844355403916439,0.11673251947937274,5.515773465929083e-05
OMIT,188,66.95439377085651,68.24465818579631,14.482758620689655,7.999999999999998,0.7188005770881896,0.006048022078057843,0.13983371616365775,1.4330607276856905e-05
OMIT,199,65.1924360400445,68.24465818579631,18.620689655172413,7.999999999999998,0.35527082129877874,0.0002910185350306037,0.1002054223848879,0.00010343335308462135
OMIT,266,66.97441601779757,68.24465818579631,18.620689655172413,7.999999999999998,0.6601156179641152,-0.005226244382057484,0.14517731288820668,2.227830791834819e-05
OMIT,280,66.9944382647386,68.24465818579631,14.482758620689655,7.999999999999998,0.677955513806421,0.01611323904699279,0.10628615613578264,7.293617080484925e-05
OMIT,299,67.19466073414907,68.24465818579631,8.275862068965518,7.999999999999998,0.5701894459320047,0.02378777121788445,0.12108355612926336,0.0002481468634384406
OMIT,330,66.97441601779757,68.24465818579631,10.344827586206897,7.999999999999998,0.7452663018868395,-0.0018584877647351368,0.10866594724093366,0.00015452629905629326
OMIT,333,66.91434927697442,68.24465818579631,8.275862068965518,7.999999999999998,0.6060318745894111,0.0040279519795663335,0.12092774007124951,0.00010957318088515096
OMIT,336,67.21468298109012,68.24465818579631,8.275862068965518,7.999999999999998,0.6326446880935792,-0.006261132262791247,0.11495333430583561,0.0001540751521653416
OMIT,337,66.97441601779757,68.24465818579631,8.275862068965518,7.999999999999998,0.7260823330857562,0.009654317133081073,0.10417210214538083,6.91566111792551e-05
OMIT,338,66.89432703003337,68.24465818579631,8.275862068965518,7.999999999999998,0.673651006758355,0.009054421127295455,0.12298982102237226,7.150971012262884e-05
OMIT,347,66.93437152391547,68.24465818579631,10.344827586206897,7.999999999999998,0.6376936860894347,0.008356030727730572,0.10179508437935313,8.476576310914554e-05
OMIT,36,67.29477196885429,68.24465818579631,10.344827586206897,7.999999999999998,0.6009425051764844,0.002616975725406626,0.11453599297890475,2.2103696569402848e-05
OMIT,364,52.21802002224695,68.24465818579631,14.482758620689655,7.999999999999998,0.41559601131786283,0.007539851402553374,0.08545707035022795,1.2276818874413416e-05
OMIT,4,66.65406006674084,68.24465818579631,18.620689655172413,7.999999999999998,0.6950647874443638,0.003893758938366036,0.13161545951806974,0.00012235708909432775
OMIT,50,66.91434927697442,68.24465818579631,10.344827586206897,7.999999999999998,0.6844791971936728,-0.012458463525235195,0.14821155200273806,0.00012370560066339795
OMIT,6,66.9944382647386,68.24465818579631,8.275862068965518,7.999999999999998,0.6369747248641321,0.016052305357326758,0.1103803833082913,3.3500808698243353e-06
OMIT,69,67.11457174638488,68.24465818579631,8.275862068965518,7.999999999999998,0.6526006217547509,-0.004773772579872724,0.10127224609154967,5.235780925276764e-05
OMIT,9,67.01446051167966,68.24465818579631,8.275862068965518,7.999999999999998,0.7435597167952546,-0.0052838746165678315,0.09528662732429319,0.0001809124039960735
PBV,10,66.95439377085651,68.24465818579631,12.413793103448276,7.999999999999998,0.5690981436510294,0.008567725120145586,0.12050620955124564,5.623062068712091e-06
PBV,101,48.353726362625146,68.24465818579631,10.344827586206897,7.999999999999998,0.3721657973936543,0.01166403955633358,0.09699300600883672,1.2396079688537158e-05
PBV,104,66.57397107897664,68.24465818579631,8.275862068965518,7.999999999999998,0.4450909901489125,-0.0017235017537090317,0.0961576151687929,0.00018609041359022736
PBV,107,67.11457174638488,68.24465818579631,16.551724137931036,7.999999999999998,0.4351934137316026,-0.013141555430847985,0.10132884026632843,3.7184304138804875e-05
PBV,108,40.14460511679645,68.24465818579631,10.344827586206897,7.999999999999998,0.2879730275675578,0.018331441716000058,0.1108507545037122,0.0002548549887409708
PBV,109,65.95328142380424,68.24465818579631,8.275862068965518,7.999999999999998,0.44958300603568024,-0.024624465639344055,0.1400718181425745,9.167755477879248e-05
PBV,135,53.25917686318132,68.24465818579631,8.275862068965518,7.999999999999998,0.35018800469041933,-0.00567893119286888,0.09565180492751583,0.00019523614347962556
PBV,151,36.24026696329255,68.24465818579631,10.344827586206897,7.999999999999998,0.33928270527926474,0.03460280691380409,0.15565478398968427,8.658805524452773e-05
PBV,18,91.72191323692994,68.24465818579631,10.344827586206897,7.999999999999998,0.30955360190797643,0.018843523277061156,0.08681500020172099,0.00011643894616332924
PBV,188,66.91434927697442,68.24465818579631,14.482758620689655,7.999999999999998,0.5132545460892987,-0.004587933908496455,0.11378941224462297,0.0003791538747009345
PBV,199,47.57285873192436,68.24465818579631,10.344827586206897,7.999999999999998,0.4571560770702767,0.022254166336857874,0.10897959811545979,7.053130795224859e-05
PBV,266,41.786429365962185,68.24465818579631,18.620689655172413,7.999999999999998,0.4632680571137162,-0.008299500591718583,0.1242347803949564,8.960748849944505e-05
PBV,280,42.647385984427146,68.24465818579631,8.275862068965518,7.999999999999998,0.3889615779912008,-0.02145465991563816,0.12329580015602724,7.902279095796656e-07
PBV,299,66.69410456062293,68.24465818579631,10.344827586206897,7.999999999999998,0.32261908631488023,0.009849899638814606,0.10122328802025779,3.202886802774953e-05
PBV,330,42.80756395995551,68.24465818579631,8.275862068965518,7.999999999999998,0.4167875376152903,-0.0026499716404824345,0.12272098198021676,0.00011047339164734033
PBV,333,70.01779755283648,68.24465818579631,8.275862068965518,7.999999999999998,0.6153290945361805,0.005055604920740763,0.1207700683762236,3.606288012605879e-05
PBV,336,37.20133481646274,68.24465818579631,12.413793103448276,7.999999999999998,0.28012440564371954,-0.012176877696595194,0.10129176145851311,2.3092746504166257e-07
